map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
L;None;0;0;0;0;0;0;0;0;0;0;Team Nordic;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
L;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
L;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
L;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
L;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;Cypher; ;166;10;8;4; ; ; ;0; ;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;Cypher; ;280;24;11;0; ; ; ;3; ;Prodigy;
W;Cypher; ;138;11;18;5; ; ; ;3; ;Prodigy;
W;Cypher; ;162;12;14;8; ; ; ;2; ;Prodigy;
W;Cypher; ;160;12;5;4; ; ; ;1; ;Prodigy;
W;Cypher; ;199;14;13;6; ; ; ;1; ;Prodigy;
W;Brimstone; ;176;10;7;2; ; ; ;1; ;Prodigy;
W;Brimstone; ;224;15;11;2; ; ; ;0; ;Prodigy;
L;Brimstone; ;111;8;17;4; ; ; ;1; ;Prodigy;
W;Brimstone; ;279;21;14;5; ; ; ;4; ;Prodigy;
W;Brimstone; ;179;17;20;3; ; ; ;2; ;Prodigy;
W;Sova; ;199;17;13;5; ; ; ;1; ;Prodigy;
W;Sova; ;116;9;13;13; ; ; ;1; ;Prodigy;
L;Brimstone; ;117;9;18;2; ; ; ;2; ;Prodigy;
W;Brimstone; ;202;15;14;4; ; ; ;0; ;Prodigy;
W;None;0;0;0;0;0;0;0;0;0;0;Prodigy;
W;Cypher; ;251;18;9;6; ; ; ;2; ;Team Taimou;
W;Cypher; ;168;13;15;4; ; ; ;2; ;Team Taimou;
W;Cypher; ;219;18;13;6; ; ; ;3; ;Team Taimou;
L;Cypher; ;140;9;15;7; ; ; ;1; ;Team Taimou;
W;Cypher; ;257;21;14;5; ; ; ;4; ;Team Taimou;
W;Cypher; ;312;18;7;7; ; ; ;2; ;Team Taimou;
W;Breach; ;211;16;14;9; ; ; ;1; ;Team Taimou;
L;Cypher; ;150;12;18;6; ; ; ;1; ;Team Taimou;
L;Cypher; ;235;17;15;6; ; ; ;3; ;Team Taimou;
L;Cypher; ;304;27;18;5; ; ; ;3; ;Team Taimou;
W;Cypher; ;215;14;7;3; ; ; ;1; ;G2 Esports;
W;Cypher; ;312;23;13;4; ; ; ;3; ;G2 Esports;
W;Cypher; ;138;10;10;4; ; ; ;2; ;G2 Esports;
L;Cypher; ;168;13;14;2; ; ; ;1; ;G2 Esports;
W;Cypher; ;274;19;7;4; ; ; ;3; ;G2 Esports;
W;Cypher; ;110;6;6;3; ; ; ;0; ;G2 Esports;
W;Cypher; ;131;10;16;6; ; ; ;0; ;G2 Esports;
W;Cypher; ;145;11;9;0; ; ; ;3; ;G2 Esports;
W;Cypher; ;49;4;9;2; ; ; ;1; ;G2 Esports;
W;Cypher; ;177;11;12;8; ; ; ;1; ;G2 Esports;
L;Cypher; ;139;9;14;4; ; ; ;0; ;G2 Esports;
W;Cypher; ;282;18;7;7; ; ; ;0; ;G2 Esports;
W;Cypher; ;225;16;9;2; ; ; ;2; ;G2 Esports;
W;Cypher; ;202;17;12;0; ; ; ;4; ;G2 Esports;
W;Cypher; ;180;14;14;4; ; ; ;1; ;G2 Esports;
L;None;0;0;0;0;0;0;0;0;0;0;G2 Esports;
L;Cypher; ;122;8;14;3; ; ; ;0; ;G2 Esports;
W;Cypher; ;159;10;9;4; ; ; ;1; ;G2 Esports;
W;Cypher; ;125;11;13;3; ; ; ;0; ;G2 Esports;
W;Cypher; ;214;16;9;4; ; ; ;2; ;G2 Esports;
W;Cypher; ;175;16;22;5; ; ; ;1; ;G2 Esports;
L;Cypher; ;98;6;18;7; ; ; ;2; ;G2 Esports;
W;Cypher; ;175;19;18;6; ; ; ;1; ;G2 Esports;
W;Cypher; ;158;10;13;6; ; ; ;0; ;G2 Esports;
L;Cypher; ;107;7;15;7; ; ; ;0; ;G2 Esports;
W;Cypher; ;156;10;13;5; ; ; ;1; ;G2 Esports;
W;Cypher; ;269;21;11;3; ; ; ;1; ;G2 Esports;
W;Cypher; ;163;10;8;3; ; ; ;1; ;G2 Esports;
W;Cypher; ;237;18;13;3; ; ; ;1; ;G2 Esports;
W;Cypher; ;131;9;16;6; ; ; ;0; ;G2 Esports;
W;Cypher; ;162;12;13;4; ; ; ;3; ;G2 Esports;
W;Cypher; ;218;14;8;1; ;148;44%;1;2;G2 Esports;
W;Cypher; ;189;16;14;5; ;112;25%;3;0;G2 Esports;
W;Cypher; ;186;12;11;5; ; ; ;1; ;G2 Esports;
W;Cypher; ;155;12;10;4; ; ; ;3; ;G2 Esports;
W;Cypher; ;226;19;13;2; ; ; ;0; ;G2 Esports;
W;Cypher; ;101;7;13;7; ; ; ;1; ;G2 Esports;
W;Cypher; ;277;20;13;9; ; ; ;3; ;G2 Esports;
W;Cypher; ;198;14;13;5; ; ; ;2; ;G2 Esports;
W;Cypher; ;220;17;9;5; ; ; ;1; ;G2 Esports;
W;Cypher; ;204;15;11;7; ;159;37%;2;2;G2 Esports;
W;Cypher; ;200;17;14;8; ;122;38%;2;0;G2 Esports;
L;Cypher; ;114;9;21;6; ;73;32%;1;2;G2 Esports;
L;Cypher; ;152;11;18;6; ;105;19%;1;1;G2 Esports;
W;Cypher; ;163;15;20;5; ;76;23%;1;5;G2 Esports;
W;Cypher; ;158;12;14;2; ;98;28%;1;3;G2 Esports;
L;Cypher; ;211;17;17;7; ;131;27%;4;2;G2 Esports;
W;Cypher; ;196;24;19;5; ;125;41%;0;1;G2 Esports;
W;Cypher; ;188;11;12;10; ;123;21%;2;2;G2 Esports;
L;Cypher; ;175;12;16;4; ;119;31%;2;2;G2 Esports;
W;Cypher; ;206;19;13;2; ;118;24%;0;2;G2 Esports;
W;Cypher; ;228;18;15;5; ;152;37%;2;2;G2 Esports;
W;Cypher; ;182;11;8;3; ;122;43%;1;3;G2 Esports;
W;Cypher; ;144;12;17;4; ;97;23%;2;2;G2 Esports;
W;Cypher; ;264;22;14;3; ;176;36%;2;1;G2 Esports;
W;Killjoy; ;268;21;8;4; ;177;17%;2;2;G2 Esports;
